,x,y,z
0,0.28591635823249817,0.907368540763855,5.156185238774924e-07
1,0.3201519548892975,0.8952407836914062,-0.021915877237915993
2,0.34842464327812195,0.8648804426193237,-0.03521551564335823
3,0.3550501763820648,0.8309670686721802,-0.04889010637998581
4,0.35086631774902344,0.8014753460884094,-0.06122416630387306
5,0.3806968033313751,0.7880828976631165,-0.020535681396722794
6,0.4232906103134155,0.7466990351676941,-0.048444151878356934
7,0.4507407546043396,0.7192448973655701,-0.06498236209154129
8,0.46998924016952515,0.6972131729125977,-0.07166381925344467
9,0.355345755815506,0.763626754283905,-0.023005852475762367
10,0.3871118128299713,0.697206974029541,-0.05031077191233635
11,0.4002811014652252,0.6619822978973389,-0.06210871785879135
12,0.40635544061660767,0.6371269226074219,-0.06319596618413925
13,0.32597190141677856,0.7581266164779663,-0.028778083622455597
14,0.3364311456680298,0.7718876004219055,-0.06082041189074516
15,0.3316560983657837,0.81997150182724,-0.06356365233659744
16,0.3253684639930725,0.8501558899879456,-0.053679414093494415
17,0.29594680666923523,0.7631227970123291,-0.03646028786897659
18,0.3089944124221802,0.785821795463562,-0.053734224289655685
19,0.3078022301197052,0.8243378400802612,-0.04831262677907944
20,0.3039567470550537,0.8483014702796936,-0.03778538107872009
