,x,y,z
0,0.351545125246048,0.7039955854415894,2.4229422024291125e-07
1,0.36677244305610657,0.6537216305732727,-0.00419583497568965
2,0.36009007692337036,0.6100625991821289,-0.005104678217321634
3,0.34645193815231323,0.5728556513786316,-0.01049640029668808
4,0.3245794177055359,0.5543356537818909,-0.01552892941981554
5,0.3198336660861969,0.6058051586151123,0.020327508449554443
6,0.3032681941986084,0.5708226561546326,0.017450228333473206
7,0.2921110689640045,0.5480641722679138,0.01620630733668804
8,0.2826536297798157,0.5309000611305237,0.016258616000413895
9,0.30839914083480835,0.6104555130004883,0.015324973501265049
10,0.2842177152633667,0.5689789056777954,0.009294969961047173
11,0.2762095332145691,0.5416648387908936,0.006443256977945566
12,0.268237829208374,0.5184586644172668,0.0069356015883386135
13,0.2977733910083771,0.6192752122879028,0.00663770642131567
14,0.30318740010261536,0.56949782371521,-0.014067183248698711
15,0.33301419019699097,0.5764773488044739,-0.022708915174007416
16,0.35163775086402893,0.5942633748054504,-0.021168673411011696
17,0.28839755058288574,0.6271423697471619,-0.0019715565722435713
18,0.3045441508293152,0.5841792225837708,-0.020098449662327766
19,0.3276907503604889,0.5888909697532654,-0.02632073685526848
20,0.3433596193790436,0.6065244078636169,-0.026345552876591682
