,x,y,z
0,0.3251374661922455,0.8478096127510071,3.7987146583873255e-07
1,0.34319043159484863,0.8144939541816711,-0.019153758883476257
2,0.3422625958919525,0.7680237889289856,-0.027607403695583344
3,0.3107091188430786,0.7448861598968506,-0.03574983775615692
4,0.2820945084095001,0.7328501343727112,-0.04236205294728279
5,0.33635228872299194,0.7031476497650146,-0.011029012501239777
6,0.34227287769317627,0.6451868414878845,-0.02560371160507202
7,0.3492887020111084,0.6100655794143677,-0.034353066235780716
8,0.35443443059921265,0.5817095041275024,-0.03837106004357338
9,0.3107888400554657,0.7063388228416443,-0.011780797503888607
10,0.28884902596473694,0.6415950655937195,-0.029290633276104927
11,0.27731484174728394,0.602215051651001,-0.04015190899372101
12,0.26852256059646606,0.5719175338745117,-0.0434681698679924
13,0.29205751419067383,0.7253915667533875,-0.014939953573048115
14,0.2888984978199005,0.7147706151008606,-0.041736576706171036
15,0.3036898970603943,0.7454817891120911,-0.049099668860435486
16,0.3113221824169159,0.7679762244224548,-0.044397663325071335
17,0.2792130410671234,0.7503455281257629,-0.019118567928671837
18,0.2804988622665405,0.7372077107429504,-0.03821545094251633
19,0.2959505617618561,0.759589433670044,-0.0379519909620285
20,0.307068407535553,0.7797545790672302,-0.03144027665257454
