,x,y,z
0,0.383971631526947,0.9659210443496704,4.0768171061245084e-07
1,0.3671596348285675,0.9139708876609802,-0.004435019567608833
2,0.37847810983657837,0.8585126996040344,-0.01552920788526535
3,0.40624457597732544,0.8281082510948181,-0.02670295350253582
4,0.42915594577789307,0.8141422271728516,-0.03792581334710121
5,0.38328275084495544,0.8356615304946899,-0.03613784909248352
6,0.39199814200401306,0.7681492567062378,-0.0520140565931797
7,0.38784781098365784,0.7260900139808655,-0.06126429885625839
8,0.3812618553638458,0.6912587881088257,-0.0687350481748581
9,0.4065569043159485,0.8503755331039429,-0.043756742030382156
10,0.4384485185146332,0.7850430011749268,-0.05971924960613251
11,0.4577706456184387,0.746033787727356,-0.06609085202217102
12,0.4729567766189575,0.7178650498390198,-0.07181265205144882
13,0.42615604400634766,0.8746891617774963,-0.04951800778508186
14,0.45784464478492737,0.8137544393539429,-0.06317424029111862
15,0.4517991840839386,0.8280906677246094,-0.05676214024424553
16,0.44308966398239136,0.85258948802948,-0.0511658638715744
17,0.44302794337272644,0.9024568200111389,-0.055761706084012985
18,0.46431976556777954,0.8577535152435303,-0.0673055574297905
19,0.4575444161891937,0.8624465465545654,-0.0623735748231411
20,0.44960930943489075,0.8769232034683228,-0.05710968002676964
