,x,y,z
0,0.3116811215877533,0.7977619171142578,3.4132585824409034e-07
1,0.2947807013988495,0.741223156452179,0.0096583291888237
2,0.30320149660110474,0.6939356327056885,0.00754095334559679
3,0.3303367495536804,0.6653304100036621,0.002510674763470888
4,0.3540651798248291,0.652529776096344,-0.0020823560189455748
5,0.28837311267852783,0.6625417470932007,-0.005409009288996458
6,0.30118629336357117,0.6034902930259705,-0.010217497125267982
7,0.3021039068698883,0.5693444013595581,-0.012969390489161015
8,0.30012255907058716,0.5418359637260437,-0.01478499360382557
9,0.312177836894989,0.6631929278373718,-0.015572172589600086
10,0.3344043493270874,0.5997996926307678,-0.017982477322220802
11,0.34647828340530396,0.5594064593315125,-0.021643899381160736
12,0.3550034165382385,0.5300819873809814,-0.02518366277217865
13,0.337682843208313,0.6742163300514221,-0.02317316271364689
14,0.36073368787765503,0.6490011811256409,-0.018920039758086205
15,0.35814324021339417,0.6642178893089294,-0.011348973028361797
16,0.3513233959674835,0.6813498735427856,-0.006848664488643408
17,0.36020293831825256,0.6916473507881165,-0.03100554272532463
18,0.36657994985580444,0.6814812421798706,-0.020572520792484283
19,0.3625490069389343,0.6937907338142395,-0.008206651546061039
20,0.3589349389076233,0.7085108757019043,0.00020889013831038028
