,x,y,z
0,0.7346364259719849,0.7946634888648987,2.0463845373797085e-07
1,0.7072405815124512,0.7551777958869934,-0.010161004960536957
2,0.698189914226532,0.7047907710075378,-0.014611688442528248
3,0.7199090123176575,0.6672735214233398,-0.021297045052051544
4,0.7454166412353516,0.648919939994812,-0.02731182985007763
5,0.708801805973053,0.6563074588775635,0.0017059730598703027
6,0.697397768497467,0.601615309715271,-0.010328741744160652
7,0.6907246112823486,0.5673415660858154,-0.018314437940716743
8,0.685954749584198,0.5371264815330505,-0.023018235340714455
9,0.734234631061554,0.6544981002807617,-0.0032337112352252007
10,0.7380961775779724,0.5911152362823486,-0.016901886090636253
11,0.738330602645874,0.5529541969299316,-0.02526911534368992
12,0.7416273355484009,0.5206834077835083,-0.028098827227950096
13,0.7572247385978699,0.668022096157074,-0.010653176344931126
14,0.7569113373756409,0.6343562602996826,-0.03288605064153671
15,0.7435656189918518,0.6722175478935242,-0.033679474145174026
16,0.7390140891075134,0.702212929725647,-0.026033934205770493
17,0.777025043964386,0.6915330290794373,-0.018907269462943077
18,0.7722052931785583,0.6604278683662415,-0.033601511269807816
19,0.758965015411377,0.6858001947402954,-0.028881371021270752
20,0.7539706826210022,0.7105546593666077,-0.020589541643857956
