,x,y,z
0,0.6996809840202332,0.7756823897361755,4.1757854774004954e-07
1,0.7099912762641907,0.7082006335258484,0.007378714624792337
2,0.694424033164978,0.6544283628463745,0.0025737846735864878
3,0.6654743552207947,0.6397038102149963,-0.00444830022752285
4,0.6390064358711243,0.6392601132392883,-0.012807019986212254
5,0.6980424523353577,0.6287746429443359,-0.020036080852150917
6,0.6895151734352112,0.555874764919281,-0.03668734431266785
7,0.6882362961769104,0.5100142955780029,-0.04698757454752922
8,0.6880471110343933,0.47164493799209595,-0.0522751584649086
9,0.672960638999939,0.6416150331497192,-0.028871431946754456
10,0.6407814621925354,0.5667755603790283,-0.0406813845038414
11,0.6244962215423584,0.5217175483703613,-0.04586052894592285
12,0.6112334728240967,0.486186683177948,-0.05005411431193352
13,0.6487555503845215,0.6618406772613525,-0.03519006446003914
14,0.6157135367393494,0.606602132320404,-0.04326513037085533
15,0.6256375312805176,0.625575840473175,-0.03644391894340515
16,0.6360955834388733,0.6457363963127136,-0.029662447050213814
17,0.6291279196739197,0.6851112842559814,-0.04087396338582039
18,0.6095278263092041,0.6470191478729248,-0.04328344762325287
19,0.6190598011016846,0.6605027914047241,-0.033566009253263474
20,0.6289260387420654,0.6748324036598206,-0.024718375876545906
