,x,y,z
0,0.3384154140949249,0.8143295645713806,3.400133437025943e-07
1,0.3542197048664093,0.781339704990387,-0.018778478726744652
2,0.3517836928367615,0.7332144975662231,-0.025108374655246735
3,0.3203112781047821,0.706699013710022,-0.030875278636813164
4,0.2936250865459442,0.6900385022163391,-0.03496028855443001
5,0.3455500900745392,0.6765272617340088,-0.006358754821121693
6,0.3492632210254669,0.6224616765975952,-0.018542909994721413
7,0.3549315631389618,0.5898810029029846,-0.025814982131123543
8,0.35919421911239624,0.5645392537117004,-0.02915276773273945
9,0.3224118947982788,0.683500349521637,-0.006598533596843481
10,0.29941627383232117,0.6240431070327759,-0.021996790543198586
11,0.2888312041759491,0.5889644622802734,-0.03153175488114357
12,0.2802594304084778,0.5629774332046509,-0.034107454121112823
13,0.3061549663543701,0.7046883702278137,-0.009553388692438602
14,0.2976793944835663,0.69112628698349,-0.03655073791742325
15,0.31408339738845825,0.7204784154891968,-0.04334137216210365
16,0.3235473036766052,0.7414318323135376,-0.038167595863342285
17,0.29471033811569214,0.7305713295936584,-0.013312791474163532
18,0.2925413250923157,0.714078426361084,-0.03461915999650955
19,0.30704814195632935,0.736189603805542,-0.035022784024477005
20,0.3162982165813446,0.7546160817146301,-0.028717856854200363
