,x,y,z
0,0.6273449659347534,0.5875596404075623,4.2527037180661864e-07
1,0.6368216276168823,0.5185906291007996,0.015040220692753792
2,0.6192337274551392,0.4655819833278656,0.020865362137556076
3,0.5932051539421082,0.4449279308319092,0.02223239466547966
4,0.5685634016990662,0.44447678327560425,0.022401170805096626
5,0.6045610308647156,0.43045124411582947,0.014067397452890873
6,0.5885804891586304,0.37702077627182007,0.012182390317320824
7,0.581960141658783,0.34085214138031006,0.00949086807668209
8,0.5785777568817139,0.3130382001399994,0.00822022370994091
9,0.5780016779899597,0.4427504539489746,0.003964695613831282
10,0.5441193580627441,0.39049649238586426,0.004986857995390892
11,0.522919237613678,0.36016371846199036,0.0033615799620747566
12,0.5084775686264038,0.33856216073036194,0.0020308676175773144
13,0.5567398071289062,0.4660591185092926,-0.004616760183125734
14,0.5270082950592041,0.4390110671520233,-0.0016908049583435059
15,0.5327353477478027,0.45621439814567566,0.003879691706970334
16,0.5414201617240906,0.4712190628051758,0.008469492197036743
17,0.5417813658714294,0.49614188075065613,-0.012610754929482937
18,0.5197163820266724,0.47907790541648865,-0.007108301855623722
19,0.5258609056472778,0.49275562167167664,0.002445541089400649
20,0.5348490476608276,0.5041693449020386,0.010620903223752975
