,x,y,z
0,0.3335723578929901,0.8920924663543701,3.036041675841261e-07
1,0.35259997844696045,0.8524653911590576,-0.021995987743139267
2,0.3500653803348541,0.8028748631477356,-0.03102370910346508
3,0.3088279068470001,0.7944396138191223,-0.03996628150343895
4,0.27352461218833923,0.7911285161972046,-0.04810640215873718
5,0.31495147943496704,0.7225727438926697,-0.01593373343348503
6,0.30968087911605835,0.6542558073997498,-0.028893528506159782
7,0.3096562623977661,0.6130821108818054,-0.03606637939810753
8,0.306930273771286,0.5795243382453918,-0.04011561721563339
9,0.28557899594306946,0.7380586266517639,-0.01729784533381462
10,0.24589703977108002,0.6755018830299377,-0.03720381110906601
11,0.22040995955467224,0.640393078327179,-0.049863915890455246
12,0.1976495087146759,0.6133768558502197,-0.05426343157887459
13,0.2685468792915344,0.7681103944778442,-0.021088045090436935
14,0.26202553510665894,0.7672600150108337,-0.05117142200469971
15,0.2872016429901123,0.7982789278030396,-0.061348892748355865
16,0.3036816418170929,0.8147639632225037,-0.05833062157034874
17,0.2610316574573517,0.8028256297111511,-0.025995422154664993
18,0.2592562139034271,0.7998142242431641,-0.04684702679514885
19,0.28115710616111755,0.8203798532485962,-0.04853573068976402
20,0.29927384853363037,0.8330915570259094,-0.04385553300380707
