,x,y,z
0,0.73239666223526,0.7788749933242798,2.1347248946312902e-07
1,0.7075104117393494,0.7438129186630249,-0.008860554546117783
2,0.6938486695289612,0.6979116201400757,-0.016484256833791733
3,0.7040249109268188,0.663702130317688,-0.02656504139304161
4,0.7260969281196594,0.6523721814155579,-0.03603389859199524
5,0.7236713767051697,0.6440119743347168,-0.006012298632413149
6,0.7179111242294312,0.5880024433135986,-0.0200789887458086
7,0.7145919799804688,0.5532646179199219,-0.029152659699320793
8,0.7136713862419128,0.5239601135253906,-0.03501834347844124
9,0.7451913952827454,0.64936363697052,-0.012911728583276272
10,0.7514699101448059,0.5866221785545349,-0.028378203511238098
11,0.7524442672729492,0.5508618950843811,-0.03703739494085312
12,0.7558444142341614,0.5214316844940186,-0.04053490608930588
13,0.7647373080253601,0.6676966547966003,-0.021520162001252174
14,0.7556065917015076,0.631381094455719,-0.04340231418609619
15,0.7357178926467896,0.6626518368721008,-0.04303905367851257
16,0.7267847657203674,0.6903457641601562,-0.03588814288377762
17,0.7801641225814819,0.6952420473098755,-0.030925914645195007
18,0.7640642523765564,0.6675505638122559,-0.04567573964595795
19,0.7465730309486389,0.6876456141471863,-0.0414431095123291
20,0.7403250932693481,0.7088891267776489,-0.03425585478544235
