,x,y,z
0,0.6378231048583984,0.8031764030456543,6.345672431962157e-07
1,0.6149466037750244,0.7676175832748413,-0.022617606446146965
2,0.6098691821098328,0.7264978885650635,-0.03971419855952263
3,0.6315131187438965,0.7231732606887817,-0.05676752328872681
4,0.6615777611732483,0.7283564209938049,-0.07346075028181076
5,0.6652830839157104,0.6592811346054077,-0.03722204267978668
6,0.694759726524353,0.6017919778823853,-0.056043945252895355
7,0.7134709358215332,0.5718332529067993,-0.06774111092090607
8,0.7324705719947815,0.5450471639633179,-0.07649240642786026
9,0.6905458569526672,0.6823936104774475,-0.040721345692873
10,0.74361252784729,0.654117226600647,-0.06517233699560165
11,0.780559778213501,0.6419356465339661,-0.07812654972076416
12,0.8103698492050171,0.6296082139015198,-0.08497842401266098
13,0.7021908760070801,0.7150461077690125,-0.04523952677845955
14,0.7199562191963196,0.7169604301452637,-0.0691898837685585
15,0.6953181028366089,0.7468507289886475,-0.07038767635822296
16,0.6764163374900818,0.7655158638954163,-0.06634701043367386
17,0.7042606472969055,0.7488649487495422,-0.05205950140953064
18,0.7100622057914734,0.752349853515625,-0.06984902173280716
19,0.6878782510757446,0.7706373929977417,-0.0683317631483078
20,0.6689384579658508,0.7827228903770447,-0.06386300921440125
