,x,y,z
0,0.6876427531242371,0.5861278772354126,3.500280740809103e-07
1,0.6894150376319885,0.5229642987251282,0.008906594477593899
2,0.6711621880531311,0.4730514883995056,0.006923794746398926
3,0.6461597084999084,0.4586748778820038,0.001763857202604413
4,0.6226034164428711,0.46082645654678345,-0.00459311343729496
5,0.6701831221580505,0.4428486227989197,-0.00734632508829236
6,0.6563774347305298,0.382497102022171,-0.017852867022156715
7,0.651258111000061,0.3439950942993164,-0.02445979043841362
8,0.6483739018440247,0.31334546208381653,-0.027741657570004463
9,0.6482284069061279,0.45716291666030884,-0.017208825796842575
10,0.6109490394592285,0.39886146783828735,-0.025468047708272934
11,0.5918643474578857,0.3636165261268616,-0.030144186690449715
12,0.5779299139976501,0.33573174476623535,-0.03357227146625519
13,0.6291993260383606,0.4804902970790863,-0.025051310658454895
14,0.5947222113609314,0.44561734795570374,-0.031871944665908813
15,0.6038662791252136,0.4646737575531006,-0.02706584893167019
16,0.6148430705070496,0.48087137937545776,-0.021693598479032516
17,0.6142966747283936,0.5079546570777893,-0.0321277379989624
18,0.5899413228034973,0.4840642511844635,-0.03400246426463127
19,0.5985919237136841,0.49779555201530457,-0.02514050155878067
20,0.6090757250785828,0.5088338851928711,-0.017064053565263748
