,x,y,z
0,0.6762861013412476,0.6844016909599304,2.872318702884513e-07
1,0.638405978679657,0.672053873538971,-0.009911436587572098
2,0.6066679358482361,0.6366585493087769,-0.01816330850124359
3,0.603471577167511,0.5946226716041565,-0.028873659670352936
4,0.617156445980072,0.5626174807548523,-0.03873954713344574
5,0.6086569428443909,0.566205620765686,-0.007403330411761999
6,0.5794938802719116,0.5166870355606079,-0.022087188437581062
7,0.5627402067184448,0.4895339608192444,-0.03152688965201378
8,0.5492427349090576,0.4665643274784088,-0.037947285920381546
9,0.6301406621932983,0.5542557239532471,-0.014473902992904186
10,0.6163336634635925,0.4813905656337738,-0.030954020097851753
11,0.6089335680007935,0.44322678446769714,-0.040617361664772034
12,0.6057355403900146,0.410564661026001,-0.04537699371576309
13,0.6540294289588928,0.5583977699279785,-0.023196300491690636
14,0.6356094479560852,0.5111780166625977,-0.04551961272954941
15,0.6323075294494629,0.5541872382164001,-0.04296400398015976
16,0.6355493068695068,0.5858203768730164,-0.0348002128303051
17,0.6799233555793762,0.5734369158744812,-0.0329148955643177
18,0.6601794362068176,0.5465332269668579,-0.049048103392124176
19,0.6560240983963013,0.5764514803886414,-0.043622858822345734
20,0.6593717336654663,0.6004775762557983,-0.03558562323451042
