,x,y,z
0,0.31551897525787354,0.758524477481842,3.44874422353314e-07
1,0.3159078061580658,0.6908544898033142,0.006242008414119482
2,0.3411563038825989,0.6417021155357361,0.0015330093447118998
3,0.37661540508270264,0.6263689994812012,-0.005923429038375616
4,0.4029129147529602,0.6253668665885925,-0.012615683488547802
5,0.33363091945648193,0.6075805425643921,-0.009519893676042557
6,0.35338446497917175,0.5436634421348572,-0.019301360473036766
7,0.3572554290294647,0.5057356357574463,-0.02415033057332039
8,0.35620278120040894,0.4729546904563904,-0.026420189067721367
9,0.35679343342781067,0.6219750046730042,-0.020608775317668915
10,0.3968240022659302,0.5608143210411072,-0.02703668549656868
11,0.41920170187950134,0.525428056716919,-0.031528450548648834
12,0.4364182949066162,0.49752360582351685,-0.03444733843207359
13,0.37650439143180847,0.6480644941329956,-0.029976489022374153
14,0.40461140871047974,0.6309611797332764,-0.03338947519659996
15,0.3915002942085266,0.6515664458274841,-0.027329426258802414
16,0.37883198261260986,0.6655684113502502,-0.021679194644093513
17,0.3920101821422577,0.6788789629936218,-0.03951231762766838
18,0.40312856435775757,0.6701340079307556,-0.03493368625640869
19,0.39118558168411255,0.6857736110687256,-0.022712484002113342
20,0.3825245201587677,0.697292685508728,-0.01334409136325121
