,x,y,z
0,0.7107229232788086,0.7285742163658142,3.9771879301042645e-07
1,0.7149111032485962,0.6632350087165833,0.0021751243621110916
2,0.6912428140640259,0.607366144657135,-0.006405740510672331
3,0.6540224552154541,0.585807204246521,-0.015783194452524185
4,0.6242321133613586,0.5806818604469299,-0.025990193709731102
5,0.6958192586898804,0.5778855085372925,-0.03013433702290058
6,0.6757858991622925,0.5015168786048889,-0.050029121339321136
7,0.6686307191848755,0.45620477199554443,-0.06090913340449333
8,0.6639735698699951,0.41861671209335327,-0.06616590917110443
9,0.674784243106842,0.6013591289520264,-0.03812957555055618
10,0.6281444430351257,0.5281184911727905,-0.05500573292374611
11,0.6016706824302673,0.4851517081260681,-0.062249165028333664
12,0.5803282856941223,0.4502559304237366,-0.0675044059753418
13,0.6530853509902954,0.6305488348007202,-0.043486688286066055
14,0.6077481508255005,0.5750322341918945,-0.057438723742961884
15,0.617597758769989,0.5914880633354187,-0.05042453110218048
16,0.6305955052375793,0.6098875403404236,-0.0423441044986248
17,0.6341173648834229,0.6598410606384277,-0.04813456907868385
18,0.6010388135910034,0.6214069724082947,-0.055126164108514786
19,0.6118360161781311,0.6327449083328247,-0.045546986162662506
20,0.6244007349014282,0.6449000239372253,-0.03604666516184807
