,x,y,z
0,0.7940513491630554,0.6757763028144836,4.3218892642471474e-07
1,0.8100281357765198,0.6049790978431702,0.002651812043040991
2,0.7966304421424866,0.5300092697143555,-0.00888784509152174
3,0.7618224024772644,0.49192893505096436,-0.021946625784039497
4,0.7289105653762817,0.47784310579299927,-0.036913417279720306
5,0.8128675222396851,0.4957878291606903,-0.03958405926823616
6,0.803108811378479,0.3981080949306488,-0.062036339193582535
7,0.8030974864959717,0.3408350348472595,-0.07487303763628006
8,0.80607670545578,0.293428897857666,-0.08189918845891953
9,0.7849194407463074,0.522139310836792,-0.05085828900337219
10,0.7430258989334106,0.4217941164970398,-0.0698237493634224
11,0.7218562364578247,0.3640163540840149,-0.07790915668010712
12,0.7065472602844238,0.3179042935371399,-0.08469821512699127
13,0.7553505897521973,0.5532354712486267,-0.05877096951007843
14,0.7097609043121338,0.4724796712398529,-0.07480137795209885
15,0.7155697345733643,0.49268484115600586,-0.06656435132026672
16,0.7269155979156494,0.5190911889076233,-0.05772937461733818
17,0.7277634143829346,0.5838367938995361,-0.0659438818693161
18,0.6948099732398987,0.515454888343811,-0.07441633939743042
19,0.702593982219696,0.5291449427604675,-0.06270371377468109
20,0.7149894833564758,0.5512893199920654,-0.05172470584511757
