,x,y,z
0,0.29301536083221436,0.8964607119560242,4.799524617737916e-07
1,0.3279034197330475,0.905337929725647,-0.01801012083888054
2,0.3575987219810486,0.8906137943267822,-0.029324745759367943
3,0.3646091818809509,0.860166072845459,-0.04141596332192421
4,0.3673628270626068,0.8291041254997253,-0.051811885088682175
5,0.40250611305236816,0.826155424118042,-0.015548431314527988
6,0.44637054204940796,0.8035651445388794,-0.0341247022151947
7,0.4742310643196106,0.7864336371421814,-0.0457138791680336
8,0.49612146615982056,0.7718562483787537,-0.0511639267206192
9,0.3830294609069824,0.7966254353523254,-0.019718967378139496
10,0.421217143535614,0.7399168014526367,-0.04225395247340202
11,0.44972485303878784,0.7086658477783203,-0.05492287874221802
12,0.47384271025657654,0.6857680678367615,-0.05863600969314575
13,0.35488390922546387,0.7831786870956421,-0.025837253779172897
14,0.3688759207725525,0.7846861481666565,-0.056959353387355804
15,0.3565429747104645,0.8263954520225525,-0.06093194708228111
16,0.34413251280784607,0.8539408445358276,-0.05238530784845352
17,0.3250406086444855,0.7816079258918762,-0.033020421862602234
18,0.3418942093849182,0.7841838598251343,-0.05413027107715607
19,0.33745065331459045,0.8204498291015625,-0.04998404160141945
20,0.32945919036865234,0.8480138182640076,-0.039585601538419724
