,x,y,z
0,0.3021617829799652,0.8044413924217224,3.619882136263186e-07
1,0.2901943027973175,0.7534435987472534,0.007290443871170282
2,0.3009551763534546,0.7025167346000671,0.003967002034187317
3,0.3292929530143738,0.6716522574424744,-0.002838221611455083
4,0.35442230105400085,0.6544932723045349,-0.0084983566775918
5,0.28095340728759766,0.6684586405754089,-0.002764057135209441
6,0.2991088628768921,0.6080931425094604,-0.009814349934458733
7,0.3035285472869873,0.5739623308181763,-0.01355370320379734
8,0.3028104901313782,0.5458204746246338,-0.015771713107824326
9,0.29852747917175293,0.6697678565979004,-0.013156076893210411
10,0.3212251365184784,0.606925368309021,-0.020686017349362373
11,0.3342073857784271,0.5662474632263184,-0.026264969259500504
12,0.34277185797691345,0.5347260236740112,-0.029965892434120178
13,0.31885799765586853,0.6792337894439697,-0.02198065258562565
14,0.3475799262523651,0.6563557386398315,-0.024750106036663055
15,0.34523680806159973,0.678215742111206,-0.018641529604792595
16,0.33665668964385986,0.6963508129119873,-0.013278727419674397
17,0.3394540250301361,0.6935242414474487,-0.03121182695031166
18,0.35778743028640747,0.6812283396720886,-0.026779655367136
19,0.35361576080322266,0.6996972560882568,-0.016588998958468437
20,0.3466751277446747,0.7141798138618469,-0.008748173713684082
