,x,y,z
0,0.32307887077331543,0.7981679439544678,3.974727746935969e-07
1,0.3049136996269226,0.741969883441925,0.009063877165317535
2,0.31265774369239807,0.6944573521614075,0.007902830839157104
3,0.3371101915836334,0.6631962656974792,0.0042301928624510765
4,0.3594532012939453,0.6505029797554016,0.0008797014015726745
5,0.29716476798057556,0.6621594429016113,-0.0026672466192394495
6,0.30666807293891907,0.6029860377311707,-0.004922322928905487
7,0.30695080757141113,0.5687098503112793,-0.006073326338082552
8,0.3048454523086548,0.5416308045387268,-0.006647871807217598
9,0.3209800124168396,0.6626430749893188,-0.011351794004440308
10,0.34119275212287903,0.5990980267524719,-0.010343152098357677
11,0.35232290625572205,0.5591774582862854,-0.012381969951093197
12,0.3593454360961914,0.5292262434959412,-0.014654035679996014
13,0.34594717621803284,0.6732547283172607,-0.017746997997164726
14,0.3619175851345062,0.6498295068740845,-0.011888602748513222
15,0.3581579029560089,0.6656081676483154,-0.005927018355578184
16,0.35152432322502136,0.6816166639328003,-0.0024958415888249874
17,0.36745935678482056,0.6896188259124756,-0.024218281731009483
18,0.3712104260921478,0.6815906763076782,-0.013014229945838451
19,0.3661544620990753,0.695248007774353,-0.001705795875750482
20,0.36246976256370544,0.7089008688926697,0.006047358270734549
