,x,y,z
0,0.6575440168380737,0.6872768998146057,1.2705405083579535e-07
1,0.6258252263069153,0.6572245359420776,-0.016178976744413376
2,0.6053719520568848,0.6079619526863098,-0.026557840406894684
3,0.6038636565208435,0.5654305815696716,-0.038511503487825394
4,0.6194589734077454,0.535286009311676,-0.04872361198067665
5,0.6276931762695312,0.5451366901397705,-0.007429242134094238
6,0.6185196042060852,0.48720449209213257,-0.02395266853272915
7,0.6135644316673279,0.45380932092666626,-0.034329742193222046
8,0.6130855083465576,0.4247707724571228,-0.04076482728123665
9,0.6513251662254333,0.5441659688949585,-0.010666404850780964
10,0.6546784043312073,0.47349101305007935,-0.028594668954610825
11,0.6560553908348083,0.43271392583847046,-0.038236428052186966
12,0.6612141728401184,0.4004886746406555,-0.042118340730667114
13,0.6726292371749878,0.5565662384033203,-0.016650499776005745
14,0.6591570973396301,0.5114774703979492,-0.041098617017269135
15,0.6407050490379333,0.5508040189743042,-0.04087762162089348
16,0.6336767673492432,0.5839443206787109,-0.03323178365826607
17,0.6914573311805725,0.5795965194702148,-0.024217816069722176
18,0.6693354249000549,0.5541467070579529,-0.04260187968611717
19,0.6554778218269348,0.5809698700904846,-0.04061966761946678
20,0.6520116329193115,0.6066440343856812,-0.034158989787101746
