,x,y,z
0,0.3670039176940918,0.6924039721488953,1.9419616137383855e-07
1,0.38189035654067993,0.6454362869262695,0.0029098670929670334
2,0.37427645921707153,0.61163330078125,0.007284760475158691
3,0.36178794503211975,0.5864139795303345,0.006253985688090324
4,0.3475089967250824,0.57009357213974,0.005644379183650017
5,0.33835211396217346,0.6134141087532043,0.02904808148741722
6,0.3176290988922119,0.5892034769058228,0.02784665673971176
7,0.3058911859989166,0.5666717886924744,0.024657970294356346
8,0.29607096314430237,0.550626814365387,0.021955618634819984
9,0.3290233612060547,0.6155413389205933,0.022162141278386116
10,0.3266508877277374,0.5786173343658447,0.008620603010058403
11,0.3462521433830261,0.5650042295455933,-0.002326514571905136
12,0.3628360629081726,0.5689805746078491,-0.004982589744031429
13,0.31790000200271606,0.6210479736328125,0.01298948097974062
14,0.3241327702999115,0.5814158320426941,-0.0068045565858483315
15,0.3492099642753601,0.5799605846405029,-0.017935261130332947
16,0.3677016496658325,0.5934183597564697,-0.01820424012839794
17,0.30662405490875244,0.6280081272125244,0.004435666836798191
18,0.32009199261665344,0.5903184413909912,-0.011365486308932304
19,0.3397764265537262,0.5831087827682495,-0.0185073371976614
20,0.3544258177280426,0.5891854166984558,-0.01920303888618946
