,x,y,z
0,0.32516902685165405,0.7566167116165161,2.529113487526047e-07
1,0.29875925183296204,0.7018901109695435,0.019232627004384995
2,0.29653364419937134,0.658379852771759,0.01594189740717411
3,0.30808645486831665,0.6270482540130615,0.008335044607520103
4,0.32495248317718506,0.6104129552841187,0.00026630976935848594
5,0.28724849224090576,0.629145085811615,-0.013014850206673145
6,0.2671899199485779,0.5735392570495605,-0.028275007382035255
7,0.24744458496570587,0.5454018712043762,-0.03830669820308685
8,0.2288149893283844,0.5244849324226379,-0.0434676893055439
9,0.3112053871154785,0.6233546137809753,-0.027089470997452736
10,0.32129621505737305,0.5465573072433472,-0.03599195182323456
11,0.3274707496166229,0.5001121759414673,-0.04116279259324074
12,0.3326159119606018,0.46918171644210815,-0.04463104158639908
13,0.33738765120506287,0.6318035125732422,-0.03667734935879707
14,0.3506492078304291,0.6006683111190796,-0.030695520341396332
15,0.34508681297302246,0.6163315773010254,-0.016952622681856155
16,0.3391188979148865,0.6328319907188416,-0.008406322449445724
17,0.36208853125572205,0.6500949263572693,-0.04593941941857338
18,0.36714452505111694,0.6313554644584656,-0.032561808824539185
19,0.36208269000053406,0.6441466212272644,-0.014107710681855679
20,0.3584890365600586,0.6583633422851562,-0.000485732511151582
