,x,y,z
0,0.3074062764644623,0.8082635402679443,3.3320637271572195e-07
1,0.28823941946029663,0.7513061165809631,0.010945302434265614
2,0.2953975796699524,0.7022933959960938,0.007130820769816637
3,0.31875377893447876,0.6694641709327698,0.0005598290590569377
4,0.3425500988960266,0.6575220227241516,-0.0061695086769759655
5,0.2862060070037842,0.67241370677948,-0.015348013490438461
6,0.2901524603366852,0.6008371114730835,-0.026471057906746864
7,0.28402775526046753,0.5591880083084106,-0.032714687287807465
8,0.2768171727657318,0.5274679660797119,-0.03576096519827843
9,0.31305384635925293,0.675866961479187,-0.025161979719996452
10,0.337777316570282,0.602106511592865,-0.033192288130521774
11,0.35197773575782776,0.5553112626075745,-0.037476249039173126
12,0.3618982136249542,0.5227869749069214,-0.040301453322172165
13,0.34026795625686646,0.6877104640007019,-0.03156551718711853
14,0.35953444242477417,0.6446288824081421,-0.03023301437497139
15,0.35440176725387573,0.656342625617981,-0.019847322255373
16,0.34725072979927063,0.6739016175270081,-0.012008975259959698
17,0.36323511600494385,0.7042489647865295,-0.03783310949802399
18,0.3698239326477051,0.6706268787384033,-0.028402235358953476
19,0.36429086327552795,0.6792709231376648,-0.013131347484886646
20,0.36057049036026,0.6945996284484863,-0.0014552065404132009
