,x,y,z
0,0.6603262424468994,0.7893421053886414,3.412209252928733e-07
1,0.6672712564468384,0.7266654968261719,0.0013537438353523612
2,0.6541160345077515,0.6799460649490356,-0.003965734504163265
3,0.6310067176818848,0.6640301942825317,-0.010906226933002472
4,0.6099979877471924,0.6645098328590393,-0.018641628324985504
5,0.6525490283966064,0.6603847146034241,-0.014982453547418118
6,0.6454775333404541,0.5970767140388489,-0.029181266203522682
7,0.6393069624900818,0.5586365461349487,-0.03721172735095024
8,0.6342803239822388,0.5279555320739746,-0.04115486517548561
9,0.6299793124198914,0.672373354434967,-0.02188229188323021
10,0.6043887734413147,0.6028151512145996,-0.033372510224580765
11,0.5930097699165344,0.5635946989059448,-0.03621264174580574
12,0.5843291878700256,0.5332261919975281,-0.03766774758696556
13,0.6082385182380676,0.6927894353866577,-0.02810085192322731
14,0.5855503082275391,0.6387549638748169,-0.04008970409631729
15,0.5965306758880615,0.6538952589035034,-0.035649314522743225
16,0.6075978875160217,0.6735765933990479,-0.029131345450878143
17,0.590168833732605,0.7158715724945068,-0.03398219123482704
18,0.5796470046043396,0.6775609254837036,-0.03977172449231148
19,0.5901364088058472,0.684404194355011,-0.03272254765033722
20,0.5984281897544861,0.696336030960083,-0.025564273819327354
