,x,y,z
0,0.3253246545791626,0.7882232069969177,4.5534520154433267e-07
1,0.3568316400051117,0.732114851474762,-0.007300267927348614
2,0.36619365215301514,0.6935885548591614,-0.02028263919055462
3,0.3716605603694916,0.664761483669281,-0.0368625707924366
4,0.377422958612442,0.6463534235954285,-0.05120919272303581
5,0.31250903010368347,0.6441121101379395,-0.013944350183010101
6,0.3138050436973572,0.5884981751441956,-0.03197634965181351
7,0.3135283887386322,0.552240788936615,-0.0429876334965229
8,0.3098205029964447,0.5228941440582275,-0.04960702359676361
9,0.30068638920783997,0.6545688509941101,-0.02299671433866024
10,0.3152063190937042,0.6046363115310669,-0.04878416284918785
11,0.31735312938690186,0.5629202723503113,-0.062212515622377396
12,0.3153678774833679,0.5297335386276245,-0.0674329325556755
13,0.29929864406585693,0.6740160584449768,-0.032622162252664566
14,0.3534165918827057,0.6604514122009277,-0.05825230851769447
15,0.3778041899204254,0.6813142895698547,-0.059903908520936966
16,0.3889276683330536,0.7012561559677124,-0.053247060626745224
17,0.3079655170440674,0.6983681917190552,-0.04338591545820236
18,0.35632026195526123,0.6916890144348145,-0.05635389685630798
19,0.37555572390556335,0.7050765752792358,-0.05343100428581238
20,0.3855217397212982,0.7196608185768127,-0.04682479426264763
