,x,y,z
0,0.7212259769439697,0.5495886206626892,3.438614726292144e-07
1,0.7302446365356445,0.49067825078964233,0.0034061751794070005
2,0.7154116034507751,0.44196316599845886,-0.0009201936773024499
3,0.6883094906806946,0.4262549579143524,-0.007813075557351112
4,0.6633886694908142,0.4260541796684265,-0.015703750774264336
5,0.7188949584960938,0.4155725836753845,-0.010835016146302223
6,0.7115691900253296,0.3493688106536865,-0.023554613813757896
7,0.7094315886497498,0.30983564257621765,-0.03144385665655136
8,0.70928555727005,0.2774873375892639,-0.035456448793411255
9,0.6952318549156189,0.4243922829627991,-0.018810946494340897
10,0.668159008026123,0.35810819268226624,-0.029195450246334076
11,0.653754472732544,0.3166070878505707,-0.03443828225135803
12,0.6428532004356384,0.2832939028739929,-0.037821993231773376
13,0.6745217442512512,0.44199663400650024,-0.025802738964557648
14,0.6498082876205444,0.3972552716732025,-0.03564981743693352
15,0.6569395661354065,0.41276007890701294,-0.033511579036712646
16,0.6645765900611877,0.43128669261932373,-0.029013462364673615
17,0.6578841805458069,0.46319299936294556,-0.0325150229036808
18,0.6413877606391907,0.4324693977832794,-0.03687960281968117
19,0.6474841237068176,0.4414449632167816,-0.030883561819791794
20,0.6545734405517578,0.453784316778183,-0.02449973113834858
