,x,y,z
0,0.32548779249191284,0.7179985046386719,3.666905286081601e-07
1,0.3116413652896881,0.6726861000061035,0.003627362661063671
2,0.31808143854141235,0.6286640763282776,-0.0010139431105926633
3,0.34041449427604675,0.6074540615081787,-0.00818729866296053
4,0.3618527054786682,0.6078054904937744,-0.01488485001027584
5,0.3042248785495758,0.6019296646118164,-0.007551774848252535
6,0.3147943615913391,0.5481657981872559,-0.01535159070044756
7,0.3165823519229889,0.5178393721580505,-0.019029436632990837
8,0.3153003454208374,0.4923359155654907,-0.021028516814112663
9,0.32287541031837463,0.6007127165794373,-0.016253594309091568
10,0.34358498454093933,0.5434659719467163,-0.022278565913438797
11,0.3553311824798584,0.5072553157806396,-0.025743816047906876
12,0.3630603551864624,0.4776557683944702,-0.027493571862578392
13,0.34396204352378845,0.6091362237930298,-0.023969708010554314
14,0.36877498030662537,0.5991547703742981,-0.02631997875869274
15,0.36314818263053894,0.6193574070930481,-0.022942570969462395
16,0.3544137179851532,0.6340352892875671,-0.019429728388786316
17,0.3644907474517822,0.6235661506652832,-0.03224291652441025
18,0.37827110290527344,0.6277425289154053,-0.028767818585038185
19,0.37102028727531433,0.6445367336273193,-0.02166527509689331
20,0.36306801438331604,0.6547011137008667,-0.01613289676606655
