,x,y,z
0,0.708336591720581,0.7864493131637573,4.2134954014727555e-07
1,0.7183600664138794,0.7197412252426147,0.00756725063547492
2,0.7014023661613464,0.6654796004295349,0.002801554510369897
3,0.6704911589622498,0.6478546261787415,-0.004095685668289661
4,0.6436909437179565,0.6444834470748901,-0.012107303366065025
5,0.7057393193244934,0.6389861702919006,-0.019160501658916473
6,0.6999964118003845,0.5652143955230713,-0.036126792430877686
7,0.6996746063232422,0.5185217261314392,-0.0460563488304615
8,0.7001618146896362,0.4813160300254822,-0.050720445811748505
9,0.6811564564704895,0.6519323587417603,-0.028114208951592445
10,0.6494534015655518,0.5745627880096436,-0.04002116620540619
11,0.6339699029922485,0.5297896862030029,-0.04402543976902962
12,0.6207751631736755,0.4957277476787567,-0.04696465656161308
13,0.6571680307388306,0.6727898120880127,-0.03474721312522888
14,0.6228666305541992,0.6154741048812866,-0.04357891157269478
15,0.633609414100647,0.6340570449829102,-0.03622516244649887
16,0.6445217132568359,0.654318630695343,-0.028602739796042442
17,0.6373650431632996,0.6976377367973328,-0.040627967566251755
18,0.6168114542961121,0.6577466726303101,-0.04386705905199051
19,0.626757800579071,0.6701799035072327,-0.034178730100393295
20,0.6366015076637268,0.683867335319519,-0.025012368336319923
