,x,y,z
0,0.3587092161178589,0.8837302327156067,2.897761817166611e-07
1,0.3497347831726074,0.8269180059432983,-2.9372256904025562e-05
2,0.36797457933425903,0.7788820862770081,-0.008525628596544266
3,0.4005264639854431,0.7582738995552063,-0.017015570774674416
4,0.4256250262260437,0.7472540140151978,-0.024852728471159935
5,0.3624676465988159,0.7612268924713135,-0.025999171659350395
6,0.36405107378959656,0.6932578682899475,-0.04040437191724777
7,0.35502198338508606,0.6570702791213989,-0.048097919672727585
8,0.3455839157104492,0.6300982236862183,-0.05093478038907051
9,0.3888280391693115,0.7757169008255005,-0.03212687373161316
10,0.42107492685317993,0.707687497138977,-0.04074956104159355
11,0.4403505325317383,0.6652814745903015,-0.04500952363014221
12,0.4559888243675232,0.6338332891464233,-0.04794720187783241
13,0.4109852612018585,0.7988924384117126,-0.03599432855844498
14,0.4316515028476715,0.7516562342643738,-0.04135408625006676
15,0.4202972650527954,0.7610980272293091,-0.03441406413912773
16,0.40880706906318665,0.7764702439308167,-0.02801142819225788
17,0.42909106612205505,0.823459804058075,-0.039731647819280624
18,0.4357396960258484,0.7833307385444641,-0.03917323425412178
19,0.4255429804325104,0.7895711064338684,-0.026629500091075897
20,0.4190300405025482,0.8028613924980164,-0.016071824356913567
