,x,y,z
0,0.32666879892349243,0.6811400651931763,2.86597781951059e-07
1,0.30914434790611267,0.648165225982666,-0.00044086709385737777
2,0.30949458479881287,0.6098349690437317,-0.0050895242020487785
3,0.329293429851532,0.5891697406768799,-0.01091710478067398
4,0.34986165165901184,0.5836867690086365,-0.015872225165367126
5,0.3050350248813629,0.5824045538902283,-0.012120857834815979
6,0.3138240575790405,0.5306388139724731,-0.019949041306972504
7,0.31494128704071045,0.5035489797592163,-0.02174539305269718
8,0.3126077353954315,0.4814409017562866,-0.021732481196522713
9,0.3214247226715088,0.5815981030464172,-0.017473015934228897
10,0.3421155512332916,0.5235763192176819,-0.026285823434591293
11,0.3530231714248657,0.48996686935424805,-0.03012499026954174
12,0.3612121343612671,0.4638911485671997,-0.031443916261196136
13,0.33934688568115234,0.5902224183082581,-0.02190786600112915
14,0.3647826313972473,0.5803688168525696,-0.028131840750575066
15,0.36122509837150574,0.6012191772460938,-0.02550682984292507
16,0.35485169291496277,0.6155429482460022,-0.0211399607360363
17,0.3570948839187622,0.6046097874641418,-0.0265499260276556
18,0.3700295090675354,0.6033250093460083,-0.025270620360970497
19,0.36636218428611755,0.6199257969856262,-0.018416978418827057
20,0.36174219846725464,0.6311177611351013,-0.0124083012342453
