,x,y,z
0,0.6700491309165955,0.777145266532898,3.328105435684847e-07
1,0.6390621066093445,0.7652993202209473,-0.013187683187425137
2,0.6142309904098511,0.7315630316734314,-0.022919390350580215
3,0.6194546818733215,0.6928802132606506,-0.034324921667575836
4,0.638481855392456,0.6686562895774841,-0.044962555170059204
5,0.6101158261299133,0.6571640372276306,-0.014904559589922428
6,0.5836342573165894,0.6074468493461609,-0.030967863276600838
7,0.5685490369796753,0.574772298336029,-0.039867352694272995
8,0.5564999580383301,0.5464615821838379,-0.04521966353058815
9,0.635478675365448,0.6480146646499634,-0.02106105349957943
10,0.6270426511764526,0.5823286771774292,-0.038808032870292664
11,0.6217806339263916,0.5417444705963135,-0.047295842319726944
12,0.6179779171943665,0.5084790587425232,-0.05009929835796356
13,0.6617627143859863,0.6558449268341064,-0.028923215344548225
14,0.6522355079650879,0.6232730150222778,-0.05426090583205223
15,0.650428831577301,0.6682911515235901,-0.053857188671827316
16,0.652773380279541,0.7018278241157532,-0.04560913145542145
17,0.6874247193336487,0.6741504669189453,-0.03771742060780525
18,0.6758703589439392,0.6578953266143799,-0.055923402309417725
19,0.6693498492240906,0.6907762289047241,-0.05178404599428177
20,0.668143630027771,0.7161033153533936,-0.043728478252887726
