,x,y,z
0,0.6633852124214172,0.7762954831123352,4.556808335109963e-07
1,0.6569360494613647,0.7064517140388489,0.0028750149067491293
2,0.6374332904815674,0.6517796516418457,-0.0050522079691290855
3,0.6077969074249268,0.6349579095840454,-0.016406049951910973
4,0.5870388746261597,0.6427460312843323,-0.02891947701573372
5,0.6623429656028748,0.6322268843650818,-0.015245622955262661
6,0.648556113243103,0.5656312704086304,-0.0327865369617939
7,0.6489160060882568,0.5244299173355103,-0.0438307449221611
8,0.6522562503814697,0.48657163977622986,-0.05057024210691452
9,0.656528115272522,0.6479806900024414,-0.026616452261805534
10,0.6282869577407837,0.5837221741676331,-0.04368097335100174
11,0.6184753179550171,0.5451415777206421,-0.05139441415667534
12,0.6131005883216858,0.5116103887557983,-0.0572209395468235
13,0.642852246761322,0.6752261519432068,-0.03727303072810173
14,0.5914487242698669,0.6279023885726929,-0.053830135613679886
15,0.5903806090354919,0.653175950050354,-0.048927780240774155
16,0.6003742218017578,0.6736829280853271,-0.042000822722911835
17,0.6253528594970703,0.7071393728256226,-0.04770224541425705
18,0.5845403075218201,0.6736409664154053,-0.05669711157679558
19,0.5862727165222168,0.6882184743881226,-0.050050053745508194
20,0.5965786576271057,0.7044517993927002,-0.04357995092868805
