,x,y,z
0,0.33751165866851807,0.8886289000511169,4.29981525940093e-07
1,0.34205305576324463,0.8229550123214722,-0.0012034294195473194
2,0.36871665716171265,0.777263343334198,-0.006295503117144108
3,0.3973858654499054,0.7683588862419128,-0.011798457242548466
4,0.41831642389297485,0.7750251889228821,-0.016879117116332054
5,0.40241897106170654,0.7687941789627075,-0.01700591668486595
6,0.4174434244632721,0.7117820382118225,-0.02474113181233406
7,0.42250674962997437,0.680185854434967,-0.030295416712760925
8,0.4271545708179474,0.6528340578079224,-0.033847346901893616
9,0.4251062273979187,0.7950210571289062,-0.019660353660583496
10,0.47041845321655273,0.75486159324646,-0.026369186118245125
11,0.5045074820518494,0.7337809205055237,-0.031490642577409744
12,0.5322922468185425,0.7214627861976624,-0.03455048426985741
13,0.4338774085044861,0.8233597278594971,-0.02043772302567959
14,0.43743932247161865,0.7897830009460449,-0.024122748523950577
15,0.41758012771606445,0.7864579558372498,-0.02164553478360176
16,0.40152740478515625,0.7952257990837097,-0.017950676381587982
17,0.4342266023159027,0.8464151620864868,-0.021407032385468483
18,0.4342060685157776,0.8158170580863953,-0.021827341988682747
19,0.4202335476875305,0.8131977915763855,-0.014345639385282993
20,0.4092417359352112,0.8220067620277405,-0.007024057675153017
