,x,y,z
0,0.6960328221321106,0.7727016806602478,2.733815733790834e-07
1,0.6854012608528137,0.720561146736145,0.005997358355671167
2,0.661849856376648,0.6769738793373108,-0.0013850537361577153
3,0.6327664256095886,0.6615635752677917,-0.011129057966172695
4,0.6101938486099243,0.6612545251846313,-0.02184084802865982
5,0.6628378629684448,0.6405729055404663,-0.023064451292157173
6,0.6334401369094849,0.5865800976753235,-0.04102854058146477
7,0.6236089468002319,0.5509875416755676,-0.05341341719031334
8,0.6165469288825989,0.51844722032547,-0.061274997889995575
9,0.6588663458824158,0.6662026047706604,-0.03406861051917076
10,0.6135222315788269,0.6207093000411987,-0.049962252378463745
11,0.5947091579437256,0.5904008150100708,-0.05799872428178787
12,0.5802189111709595,0.5629363656044006,-0.06457468867301941
13,0.6500805020332336,0.6983722448348999,-0.042775291949510574
14,0.59691321849823,0.6672682762145996,-0.05435030162334442
15,0.6029247045516968,0.6831884980201721,-0.04691407456994057
16,0.6161379814147949,0.6954596638679504,-0.039870020002126694
17,0.6402463316917419,0.7304534316062927,-0.05097869038581848
18,0.5971242189407349,0.704518735408783,-0.05737769976258278
19,0.6007955074310303,0.7109864950180054,-0.04918557405471802
20,0.6113196015357971,0.7170881032943726,-0.041430238634347916
