,x,y,z
0,0.3305410146713257,0.7599654793739319,3.5840628243022365e-07
1,0.32088181376457214,0.6965658664703369,0.009135541506111622
2,0.3365275263786316,0.6441045999526978,0.00636605778709054
3,0.36742353439331055,0.6241766810417175,0.00033053496736101806
4,0.3944953978061676,0.6213802695274353,-0.00511577446013689
5,0.32510364055633545,0.6130117177963257,-0.007452445570379496
6,0.3350442349910736,0.5444170832633972,-0.015557266771793365
7,0.3324034810066223,0.5053507089614868,-0.01922173798084259
8,0.3263183534145355,0.4734225869178772,-0.021123385056853294
9,0.3477596044540405,0.6164169311523438,-0.01893383078277111
10,0.3773719072341919,0.5441827774047852,-0.02532973699271679
11,0.3919598162174225,0.5008071660995483,-0.030363639816641808
12,0.40176597237586975,0.4676946699619293,-0.03368263319134712
13,0.37039539217948914,0.6336601376533508,-0.028163067996501923
14,0.40332522988319397,0.6105523109436035,-0.028988370671868324
15,0.3990892171859741,0.6310011148452759,-0.022731926292181015
16,0.3899415135383606,0.646770715713501,-0.017507310956716537
17,0.39008715748786926,0.6578230261802673,-0.03742925450205803
18,0.40588536858558655,0.6451249122619629,-0.03020932339131832
19,0.3982372283935547,0.6617437601089478,-0.01763230934739113
20,0.3887917697429657,0.6754604578018188,-0.008406477980315685
