,x,y,z
0,0.6653333902359009,0.7340707182884216,4.6713435608580767e-07
1,0.6761409044265747,0.6703789234161377,0.0004676967510022223
2,0.6614803075790405,0.6224905848503113,-0.003575136186555028
3,0.631653368473053,0.6096854209899902,-0.008043991401791573
4,0.6080656051635742,0.6117572784423828,-0.013105113990604877
5,0.6463101506233215,0.604911744594574,-0.01865651272237301
6,0.6381427645683289,0.5317808389663696,-0.03168923407793045
7,0.6336221098899841,0.48908165097236633,-0.0388171449303627
8,0.6300055980682373,0.4559493660926819,-0.04137418419122696
9,0.6177372932434082,0.6190444827079773,-0.022428074851632118
10,0.59173583984375,0.5467443466186523,-0.03057454340159893
11,0.5738790035247803,0.5050619840621948,-0.032499562948942184
12,0.5581527352333069,0.4768625497817993,-0.03345160931348801
13,0.5962074398994446,0.6407225728034973,-0.024751994758844376
14,0.5780763030052185,0.5855168104171753,-0.03038066066801548
15,0.5923159718513489,0.5935677289962769,-0.024731891229748726
16,0.6041118502616882,0.6118680238723755,-0.018672466278076172
17,0.5826600790023804,0.663131058216095,-0.027008412405848503
18,0.5755772590637207,0.6250267028808594,-0.027194051072001457
19,0.5873957872390747,0.6283748745918274,-0.01826193369925022
20,0.5958127975463867,0.6401219367980957,-0.010022099129855633
