,x,y,z
0,0.6731430292129517,0.6863180994987488,2.8103539762014407e-07
1,0.6342442035675049,0.6678072214126587,-0.010367445647716522
2,0.6051091551780701,0.6283113956451416,-0.018682248890399933
3,0.6045188903808594,0.5844154357910156,-0.029437698423862457
4,0.6201992034912109,0.5516554713249207,-0.03914538398385048
5,0.6143071055412292,0.5602989792823792,-0.006550750695168972
6,0.5914804339408875,0.506105363368988,-0.021624481305480003
7,0.5789133310317993,0.47418513894081116,-0.031126774847507477
8,0.5688232183456421,0.4478051960468292,-0.03748275339603424
9,0.6367738842964172,0.5516442060470581,-0.013241739012300968
10,0.6287341713905334,0.4770800471305847,-0.030426407232880592
11,0.6231714487075806,0.43987175822257996,-0.040128763765096664
12,0.6207433342933655,0.41093793511390686,-0.044487182050943375
13,0.659905195236206,0.5584110617637634,-0.021795621141791344
14,0.642851710319519,0.5103742480278015,-0.04480080306529999
15,0.6353278160095215,0.5529078841209412,-0.042687106877565384
16,0.6360977292060852,0.5867660045623779,-0.03439271077513695
17,0.6838359236717224,0.5754558444023132,-0.03136855736374855
18,0.6639686226844788,0.5482578277587891,-0.04784278944134712
19,0.6566469669342041,0.5767642259597778,-0.04326536878943443
20,0.6580370664596558,0.6010534763336182,-0.035601262003183365
