,x,y,z
0,0.7505625486373901,0.651746392250061,2.888614858420624e-07
1,0.7242531776428223,0.5991771817207336,0.0005866299034096301
2,0.6845431327819824,0.5817110538482666,-0.005141494795680046
3,0.6533804535865784,0.5989333391189575,-0.011506673879921436
4,0.634608805179596,0.6253770589828491,-0.01896168477833271
5,0.6662219762802124,0.5620889067649841,-0.020781518891453743
6,0.6190899014472961,0.5357797145843506,-0.03410487249493599
7,0.591247022151947,0.5175818800926208,-0.04191622510552406
8,0.5688633322715759,0.5038765072822571,-0.04557071253657341
9,0.6597406268119812,0.5989930033683777,-0.026072969660162926
10,0.5991874933242798,0.6003707051277161,-0.03683198243379593
11,0.5634732246398926,0.6021831631660461,-0.04180827736854553
12,0.5349307060241699,0.6064082384109497,-0.044865868985652924
13,0.6584455966949463,0.6370458006858826,-0.029407577589154243
14,0.6159900426864624,0.6462927460670471,-0.03938509151339531
15,0.6314470171928406,0.6443246603012085,-0.03646920993924141
16,0.6487574577331543,0.6438580751419067,-0.03130500018596649
17,0.6608136296272278,0.671425461769104,-0.03226592391729355
18,0.6342574954032898,0.6719317436218262,-0.03676193952560425
19,0.6464200019836426,0.6690126061439514,-0.029818516224622726
20,0.6597909927368164,0.6670770049095154,-0.022239217534661293
