,x,y,z
0,0.6817666888237,0.7548986673355103,2.7122183610117645e-07
1,0.6417386531829834,0.7246443629264832,-0.0025456103030592203
2,0.6194422245025635,0.696265697479248,-0.012340996414422989
3,0.6042600274085999,0.6742895841598511,-0.024856215342879295
4,0.5947152972221375,0.6545596718788147,-0.03676764667034149
5,0.6425731778144836,0.6282175183296204,-0.013253219425678253
6,0.6186921000480652,0.5796533823013306,-0.029264749959111214
7,0.6083755493164062,0.5470054745674133,-0.040177229791879654
8,0.6018475294113159,0.516562819480896,-0.047280725091695786
9,0.6544639468193054,0.6310439109802246,-0.022306788712739944
10,0.6228899359703064,0.5779591798782349,-0.03736098110675812
11,0.6077569127082825,0.546600341796875,-0.0455985851585865
12,0.5979242920875549,0.520073652267456,-0.050928615033626556
13,0.6608456373214722,0.6465207934379578,-0.03173038363456726
14,0.6188350915908813,0.6208294034004211,-0.04655958712100983
15,0.6031652092933655,0.6435929536819458,-0.04508591815829277
16,0.5982260704040527,0.6650078296661377,-0.04118983447551727
17,0.6602822542190552,0.6726435422897339,-0.04190918058156967
18,0.6273888349533081,0.6614342331886292,-0.05271138623356819
19,0.6099205017089844,0.6644916534423828,-0.05214102193713188
20,0.5985972285270691,0.6685464978218079,-0.04976733401417732
