,x,y,z
0,0.6238606572151184,0.828473687171936,2.7987249495708966e-07
1,0.6494797468185425,0.8012398481369019,0.010309012606739998
2,0.6622318625450134,0.755273699760437,0.016094805672764778
3,0.660302460193634,0.7272529602050781,0.019776765257120132
4,0.6486635208129883,0.7110965251922607,0.02320932224392891
5,0.6647377014160156,0.7088372707366943,0.004547290503978729
6,0.6684461236000061,0.6469140648841858,0.008390572853386402
7,0.6728670001029968,0.6126024127006531,0.012493057176470757
8,0.6781142950057983,0.5880728960037231,0.01625661551952362
9,0.6518795490264893,0.7058799862861633,-0.00014464225387200713
10,0.660180926322937,0.6434154510498047,0.0030788935255259275
11,0.6708706617355347,0.6078078150749207,0.004220612812787294
12,0.6811288595199585,0.5868896245956421,0.005812824238091707
13,0.6359509825706482,0.7132149934768677,-0.002836309839040041
14,0.6313161849975586,0.6955657005310059,-0.0007893193396739662
15,0.6313140988349915,0.7128660678863525,-0.0006227599224075675
16,0.631919801235199,0.7333025932312012,0.001471205148845911
17,0.6198953986167908,0.725635826587677,-0.00437234528362751
18,0.6176687479019165,0.715948760509491,-0.00028190447483211756
19,0.6197443008422852,0.7318772077560425,0.0045245555229485035
20,0.6213943362236023,0.7498977780342102,0.009416055865585804
