,x,y,z
0,0.4208551347255707,0.7449749708175659,4.1479628976048843e-07
1,0.43952828645706177,0.697975218296051,-0.008715898729860783
2,0.4367586374282837,0.6524164080619812,-0.012482861056923866
3,0.41463491320610046,0.6319829225540161,-0.014299793168902397
4,0.39514294266700745,0.6300132274627686,-0.016109568998217583
5,0.39807388186454773,0.6356138586997986,-0.02014390379190445
6,0.3903958797454834,0.5763959288597107,-0.02744304947555065
7,0.3846990168094635,0.5439115762710571,-0.03080923669040203
8,0.3788072466850281,0.5191022753715515,-0.03131316974759102
9,0.37551119923591614,0.6500865817070007,-0.01731257326900959
10,0.3633977174758911,0.590054988861084,-0.021984700113534927
11,0.3536263108253479,0.5528286099433899,-0.023440226912498474
12,0.34552398324012756,0.5291152000427246,-0.023569174110889435
13,0.36226508021354675,0.6687798500061035,-0.013676507398486137
14,0.3641912639141083,0.6349826455116272,-0.016972921788692474
15,0.37674662470817566,0.6390905976295471,-0.015118082985281944
16,0.3863529860973358,0.6523406505584717,-0.011773436330258846
17,0.3556083142757416,0.6881836652755737,-0.010675108060240746
18,0.3630194067955017,0.6620559096336365,-0.009986725635826588
19,0.3739739954471588,0.6662931442260742,-0.00471910135820508
20,0.3822088837623596,0.677388072013855,0.0006822795839980245
