,x,y,z
0,0.7270504236221313,0.8215900659561157,4.301529941130866e-07
1,0.7354766130447388,0.7462891340255737,0.005441024899482727
2,0.7183984518051147,0.6882057785987854,0.00515846349298954
3,0.6865045428276062,0.6660707592964172,0.003134513506665826
4,0.6583648920059204,0.6603878736495972,0.0005723341600969434
5,0.7228490710258484,0.6744080185890198,-0.001044661388732493
6,0.7160228490829468,0.6188684701919556,-0.006462583784013987
7,0.7132800817489624,0.5798208117485046,-0.012241986580193043
8,0.7104610204696655,0.5472748279571533,-0.016178656369447708
9,0.698342502117157,0.6877875328063965,-0.006412453483790159
10,0.6745330691337585,0.6328088045120239,-0.007938046008348465
11,0.660692572593689,0.5979965925216675,-0.011917040683329105
12,0.6516153216362,0.5708031058311462,-0.016738835722208023
13,0.674708366394043,0.7058850526809692,-0.01060477364808321
14,0.6447845697402954,0.6488534808158875,-0.013003241270780563
15,0.6489414572715759,0.6479332447052002,-0.011826934292912483
16,0.6587299704551697,0.661575198173523,-0.010559143498539925
17,0.6532481908798218,0.7268752455711365,-0.014153803698718548
18,0.6303607225418091,0.681711733341217,-0.01569000817835331
19,0.636506199836731,0.680977463722229,-0.011395841836929321
20,0.6475053429603577,0.6933640837669373,-0.007080476265400648
