,x,y,z
0,0.3166118860244751,0.8584514856338501,3.5288476851746964e-07
1,0.3080059289932251,0.8130382299423218,-0.02721552550792694
2,0.2736184000968933,0.7799073457717896,-0.03618603199720383
3,0.2332918494939804,0.7953932285308838,-0.04358694329857826
4,0.1998613476753235,0.8126710057258606,-0.04860809072852135
5,0.22740411758422852,0.7399139404296875,-0.008827276527881622
6,0.19244086742401123,0.7011816501617432,-0.024629902094602585
7,0.17602960765361786,0.6735478639602661,-0.0346989631652832
8,0.16371148824691772,0.651548445224762,-0.0402522012591362
9,0.21453183889389038,0.7746922969818115,-0.007315166760236025
10,0.15502898395061493,0.7672426700592041,-0.028497790917754173
11,0.12214280664920807,0.7606885433197021,-0.04239698871970177
12,0.09584745764732361,0.7564241886138916,-0.04682919755578041
13,0.21843554079532623,0.812182605266571,-0.009603884071111679
14,0.20210149884223938,0.8178331255912781,-0.04411869868636131
15,0.23584307730197906,0.8201583027839661,-0.05273670703172684
16,0.25511014461517334,0.8198843598365784,-0.04671669378876686
17,0.23019105195999146,0.8463590145111084,-0.013219701126217842
18,0.21744658052921295,0.84355229139328,-0.0402657724916935
19,0.24363580346107483,0.8454196453094482,-0.0412258617579937
20,0.25963330268859863,0.8455532193183899,-0.03406907245516777
