,x,y,z
0,0.6115444898605347,0.8292191624641418,3.623967188559618e-07
1,0.6318801045417786,0.800274133682251,0.006620096042752266
2,0.6399088501930237,0.7541900277137756,0.011236054822802544
3,0.6414105296134949,0.7266840934753418,0.01409448217600584
4,0.6331940293312073,0.7141742706298828,0.0166375320404768
5,0.6376280784606934,0.700848400592804,0.0014312132261693478
6,0.6383013725280762,0.6386981010437012,0.0034425482153892517
7,0.6416493058204651,0.6053945422172546,0.006009675096720457
8,0.6442093253135681,0.5795086026191711,0.008472491055727005
9,0.6366981267929077,0.7020270228385925,-0.0017236508429050446
10,0.657261848449707,0.6447268128395081,-0.0008169141947291791
11,0.673117995262146,0.611343502998352,-0.0021474508102983236
12,0.6861740946769714,0.5883921980857849,-0.002065245760604739
13,0.6310144066810608,0.7144724130630493,-0.0031933642458170652
14,0.6325296759605408,0.6997897624969482,-0.0041662161238491535
15,0.6304336190223694,0.7167648077011108,-0.006391557399183512
16,0.6306686401367188,0.7342818379402161,-0.005332530476152897
17,0.6231722831726074,0.7314409613609314,-0.003662632778286934
18,0.6247755289077759,0.7265827059745789,-0.0031076089944690466
19,0.6253336071968079,0.7405450344085693,-0.0006899937870912254
20,0.6265489459037781,0.7548893690109253,0.003020336851477623
