,x,y,z
0,0.3119496703147888,0.48933809995651245,3.9023638009894057e-07
1,0.3041893541812897,0.4352199137210846,0.0005235052085481584
2,0.316514253616333,0.38639435172080994,-0.004456066992133856
3,0.3423174023628235,0.3689567446708679,-0.011675747111439705
4,0.36449697613716125,0.36800429224967957,-0.01799902133643627
5,0.3100515604019165,0.34675222635269165,-0.008566045202314854
6,0.33102115988731384,0.2870291471481323,-0.01702127233147621
7,0.33748847246170044,0.25555363297462463,-0.020556578412652016
8,0.3379986882209778,0.22838741540908813,-0.021502507850527763
9,0.3295508027076721,0.3530363142490387,-0.015125926584005356
10,0.3629007041454315,0.2911745011806488,-0.02229561097919941
11,0.3822184205055237,0.25655221939086914,-0.026444587856531143
12,0.39495909214019775,0.22963447868824005,-0.028126411139965057
13,0.3505159616470337,0.3680669963359833,-0.02107064798474312
14,0.37904027104377747,0.3619086742401123,-0.025610486045479774
15,0.37135234475135803,0.3815414309501648,-0.0241197869181633
16,0.35933253169059753,0.39414605498313904,-0.02078002132475376
17,0.36980140209198,0.3878897428512573,-0.027669232338666916
18,0.3861461579799652,0.3872329890727997,-0.024240804836153984
19,0.37817510962486267,0.40452831983566284,-0.01687968522310257
20,0.3687213659286499,0.4157923460006714,-0.01061762310564518
