,x,y,z
0,0.697772204875946,0.7382499575614929,3.3669326171548164e-07
1,0.6949888467788696,0.6781860589981079,0.00936905574053526
2,0.6750801801681519,0.6297078728675842,0.00518576567992568
3,0.6475199460983276,0.6162844896316528,-0.0019393475959077477
4,0.6263867020606995,0.6191222071647644,-0.01060270145535469
5,0.6728594303131104,0.6035330295562744,-0.01721113547682762
6,0.6542282104492188,0.5427021384239197,-0.0324573777616024
7,0.6502127051353455,0.5019615888595581,-0.04246564209461212
8,0.64836186170578,0.467820942401886,-0.0484125055372715
9,0.6581153273582458,0.6227536201477051,-0.027992190793156624
10,0.6213459372520447,0.5654669404029846,-0.04042985290288925
11,0.6068657040596008,0.5277493596076965,-0.046810880303382874
12,0.5957382321357727,0.49648553133010864,-0.05236879736185074
13,0.6426726579666138,0.6501995921134949,-0.03607906401157379
14,0.601466715335846,0.6098144054412842,-0.04313141852617264
15,0.6099057793617249,0.6240336894989014,-0.034534599632024765
16,0.6209349632263184,0.637788712978363,-0.027447739616036415
17,0.6299413442611694,0.6800625920295715,-0.04360731318593025
18,0.598131537437439,0.646965742111206,-0.04552309587597847
19,0.6066245436668396,0.6548755168914795,-0.03518609330058098
20,0.6175394654273987,0.6651268005371094,-0.026554759591817856
