,x,y,z
0,0.6671466827392578,0.7241066098213196,3.451996519743261e-07
1,0.6631507277488708,0.6676340699195862,0.007224025204777718
2,0.6431419849395752,0.620022177696228,0.003134972881525755
3,0.6218936443328857,0.5972377061843872,-0.002932374831289053
4,0.6092597246170044,0.587690532207489,-0.01031076442450285
5,0.6355443000793457,0.599298894405365,-0.019270475953817368
6,0.6132906079292297,0.5368072986602783,-0.033477578312158585
7,0.6013060808181763,0.496463805437088,-0.042000725865364075
8,0.5926088094711304,0.4631942808628082,-0.047060057520866394
9,0.6160404682159424,0.6190425157546997,-0.028160838410258293
10,0.5693275332450867,0.5653741359710693,-0.03964098170399666
11,0.544639527797699,0.5338008403778076,-0.0435648187994957
12,0.5274161696434021,0.508672833442688,-0.0466432087123394
13,0.5986843109130859,0.6465443968772888,-0.03448669612407684
14,0.5566592216491699,0.6102033853530884,-0.04180517420172691
15,0.5669336318969727,0.6233873963356018,-0.03276589512825012
16,0.5799208283424377,0.6367877721786499,-0.02474496327340603
17,0.5862168073654175,0.6777408123016357,-0.040256403386592865
18,0.558868944644928,0.6523481011390686,-0.04320676997303963
19,0.5678867697715759,0.6611197590827942,-0.03324548155069351
20,0.5785667896270752,0.669395923614502,-0.023967165499925613
