,x,y,z
0,0.6332160234451294,0.7549936771392822,3.639794385890127e-07
1,0.5991694927215576,0.7155259251594543,-0.00546150840818882
2,0.5822876691818237,0.6739242076873779,-0.013588525354862213
3,0.5753750205039978,0.6396110653877258,-0.025386258959770203
4,0.584884524345398,0.6313605904579163,-0.03659702092409134
5,0.6180914044380188,0.6117587089538574,-0.006195944268256426
6,0.6161606907844543,0.5574522018432617,-0.0204355176538229
7,0.6156520843505859,0.5208439826965332,-0.03046717680990696
8,0.6175177097320557,0.4902227520942688,-0.03746437281370163
9,0.6342890858650208,0.6171380281448364,-0.015554524958133698
10,0.6277103424072266,0.5518015623092651,-0.031425148248672485
11,0.6233150362968445,0.5116305351257324,-0.041403934359550476
12,0.6223331689834595,0.47786638140678406,-0.046846114099025726
13,0.6457366943359375,0.6347464919090271,-0.026046110317111015
14,0.6185584664344788,0.5933636426925659,-0.04515828937292099
15,0.5959450006484985,0.6170544028282166,-0.04532399773597717
16,0.5853933691978455,0.640674352645874,-0.04006580263376236
17,0.6482503414154053,0.6615310907363892,-0.03750772401690483
18,0.618703305721283,0.6352163553237915,-0.05059763416647911
19,0.5982755422592163,0.6466728448867798,-0.04883848503232002
20,0.5868700742721558,0.6618109345436096,-0.04432642459869385
