,x,y,z
0,0.6496854424476624,0.7486021518707275,4.0167441284211236e-07
1,0.6614413261413574,0.6923136115074158,0.0017626407789066434
2,0.648648738861084,0.6403425931930542,-0.006954883225262165
3,0.622314989566803,0.6178193092346191,-0.01597953587770462
4,0.595876157283783,0.613919734954834,-0.026263652369379997
5,0.6525645852088928,0.6307580471038818,-0.03318576142191887
6,0.6440935730934143,0.5533636212348938,-0.04986967891454697
7,0.6420841217041016,0.5112024545669556,-0.058427341282367706
8,0.6416919231414795,0.4757980406284332,-0.06255786865949631
9,0.6268384456634521,0.6498991250991821,-0.03973057121038437
10,0.5944044589996338,0.5719001293182373,-0.05155791714787483
11,0.5767980813980103,0.5303856134414673,-0.054135385900735855
12,0.5613902807235718,0.4985828399658203,-0.05692724883556366
13,0.6017040014266968,0.6710054874420166,-0.04359888657927513
14,0.5713095664978027,0.5968213081359863,-0.05370013043284416
15,0.584316074848175,0.6087880730628967,-0.045103807002305984
16,0.5956569314002991,0.6297526359558105,-0.03728100657463074
17,0.5813249349594116,0.6914790272712708,-0.04688779264688492
18,0.5650362372398376,0.6360141634941101,-0.0533442422747612
19,0.5770922303199768,0.6438475251197815,-0.04409422352910042
20,0.5867440104484558,0.659641683101654,-0.03531612083315849
