,x,y,z
0,0.719190776348114,0.7843804359436035,4.2450264459148457e-07
1,0.6808983683586121,0.7914271354675293,-0.015890181064605713
2,0.6466993689537048,0.7758088111877441,-0.028369320556521416
3,0.6428626775741577,0.737942099571228,-0.04275575652718544
4,0.6511998176574707,0.7042027115821838,-0.05650388449430466
5,0.6078739166259766,0.7086055874824524,-0.019830288365483284
6,0.5614466071128845,0.6817471385002136,-0.03853674232959747
7,0.5330537557601929,0.6657342910766602,-0.04958629235625267
8,0.5092018842697144,0.6500491499900818,-0.056399740278720856
9,0.629570484161377,0.6793668270111084,-0.02633880451321602
10,0.5939816236495972,0.6192262172698975,-0.04516322538256645
11,0.5721021890640259,0.5814929604530334,-0.05588264390826225
12,0.5556409358978271,0.5477786064147949,-0.06114517152309418
13,0.6593790650367737,0.6687436103820801,-0.03473440930247307
14,0.6408006548881531,0.6427205801010132,-0.05866490676999092
15,0.6544215083122253,0.6825182437896729,-0.05891755223274231
16,0.6674473285675049,0.7088572978973389,-0.05223026126623154
17,0.6925868988037109,0.669622004032135,-0.04464423656463623
18,0.6784536242485046,0.6574466228485107,-0.05974428355693817
19,0.6823051571846008,0.6890583038330078,-0.05478956550359726
20,0.6883639693260193,0.7127087712287903,-0.04728267341852188
