,x,y,z
0,0.3162636160850525,0.8381000757217407,3.1796602684153186e-07
1,0.34711945056915283,0.8182370662689209,-0.0163454357534647
2,0.3673604428768158,0.7698163986206055,-0.023049186915159225
3,0.35611116886138916,0.7252016067504883,-0.030454298481345177
4,0.33707064390182495,0.6942034959793091,-0.03627697750926018
5,0.3785027861595154,0.7038793563842773,-0.005488556809723377
6,0.3974604308605194,0.6545779705047607,-0.01928732357919216
7,0.40989449620246887,0.6265555024147034,-0.02791021019220352
8,0.4195086359977722,0.6025092601776123,-0.03260089084506035
9,0.3526485860347748,0.6952651143074036,-0.009722253307700157
10,0.3605485260486603,0.6194208860397339,-0.028379501774907112
11,0.36584457755088806,0.5790817141532898,-0.03968708589673042
12,0.36876365542411804,0.544374406337738,-0.04326365515589714
13,0.32586076855659485,0.7035168409347534,-0.01649455539882183
14,0.3331868648529053,0.6830435991287231,-0.046552952378988266
15,0.3371855616569519,0.7261985540390015,-0.052585188299417496
16,0.33729758858680725,0.7538363337516785,-0.04648926854133606
17,0.301196426153183,0.7208595275878906,-0.024074839428067207
18,0.3136575222015381,0.7118048071861267,-0.04555520415306091
19,0.32022687792778015,0.7446603178977966,-0.04479821026325226
20,0.3218037188053131,0.7670154571533203,-0.038149043917655945
