,x,y,z
0,0.7700226902961731,0.6243653893470764,2.235647826864806e-07
1,0.7352232336997986,0.580692708492279,-0.0017072102054953575
2,0.6908147931098938,0.580849289894104,-0.007154723629355431
3,0.6604450345039368,0.6068559885025024,-0.012879923917353153
4,0.6464329361915588,0.6362435817718506,-0.019620684906840324
5,0.6663417816162109,0.5693500638008118,-0.02062124013900757
6,0.6143321394920349,0.568207859992981,-0.03244248405098915
7,0.582186222076416,0.5643428564071655,-0.03944028168916702
8,0.5572782754898071,0.5612990856170654,-0.04311654344201088
9,0.6688035726547241,0.6084344387054443,-0.02441544272005558
10,0.6161687970161438,0.6463035941123962,-0.0349976047873497
11,0.5841601490974426,0.6708220839500427,-0.03955654054880142
12,0.5599225759506226,0.6904173493385315,-0.04249516874551773
13,0.6784830093383789,0.6449934840202332,-0.026467056944966316
14,0.643886923789978,0.6717556715011597,-0.035238366574048996
15,0.6575980186462402,0.6627822518348694,-0.03068454936146736
16,0.6735202670097351,0.654840886592865,-0.025008197873830795
17,0.6912221312522888,0.6755128502845764,-0.028498519212007523
18,0.6654758453369141,0.6877012252807617,-0.03213902562856674
19,0.6758795976638794,0.6807591319084167,-0.02429131790995598
20,0.6883900761604309,0.6740528345108032,-0.016411244869232178
