,x,y,z
0,0.6784188747406006,0.8352006673812866,4.9782551059252e-07
1,0.6404517292976379,0.8198834657669067,-0.022676890715956688
2,0.6161693334579468,0.7755076885223389,-0.03687087073922157
3,0.6371875405311584,0.7389122843742371,-0.051477693021297455
4,0.6632663607597351,0.7158883810043335,-0.06527641415596008
5,0.6144248843193054,0.6850084662437439,-0.02722901850938797
6,0.5993272662162781,0.6143929958343506,-0.0501687154173851
7,0.5931974649429321,0.5688827037811279,-0.06385806202888489
8,0.5898063778877258,0.52901291847229,-0.07239697873592377
9,0.6464912295341492,0.6740543246269226,-0.032009243965148926
10,0.6375100016593933,0.5956242084503174,-0.05714147537946701
11,0.6313022971153259,0.5470538139343262,-0.07085626572370529
12,0.6264667510986328,0.5011486411094666,-0.0770944207906723
13,0.6778241991996765,0.6849684119224548,-0.03914181515574455
14,0.6796810626983643,0.6463413238525391,-0.07158298045396805
15,0.6762488484382629,0.7037039399147034,-0.07259179651737213
16,0.6734825372695923,0.742401123046875,-0.0639132559299469
17,0.7062723636627197,0.7105202674865723,-0.04806307703256607
18,0.7032427191734314,0.6943190097808838,-0.07167714834213257
19,0.695388674736023,0.7311741709709167,-0.06896179169416428
20,0.6901331543922424,0.7560662031173706,-0.06109575182199478
