,x,y,z
0,0.20423613488674164,0.7086299061775208,5.501896680470963e-07
1,0.18278664350509644,0.646229088306427,0.00310672540217638
2,0.19042955338954926,0.5827610492706299,-0.005449638701975346
3,0.2212105691432953,0.5450767278671265,-0.016026007011532784
4,0.24946939945220947,0.529624342918396,-0.026052752509713173
5,0.17404711246490479,0.5491194128990173,-0.02406376227736473
6,0.1825660914182663,0.4685683250427246,-0.03720971196889877
7,0.180103600025177,0.42176276445388794,-0.043191295117139816
8,0.17375260591506958,0.38432443141937256,-0.04648280888795853
9,0.19831474125385284,0.5601601600646973,-0.03525177761912346
10,0.23407353460788727,0.4753103256225586,-0.047152914106845856
11,0.25418511033058167,0.4249837398529053,-0.051485802978277206
12,0.2675906717777252,0.3869175910949707,-0.05407219007611275
13,0.22581325471401215,0.5802159905433655,-0.04416510462760925
14,0.26509106159210205,0.5377277135848999,-0.05121108144521713
15,0.25998443365097046,0.5582221150398254,-0.042896851897239685
16,0.2482229769229889,0.5788331627845764,-0.035467728972435
17,0.2523176968097687,0.6039462089538574,-0.05351712182164192
18,0.2778227925300598,0.5766637325286865,-0.05235554650425911
19,0.27182528376579285,0.5937410593032837,-0.03963785991072655
20,0.26231271028518677,0.6100172996520996,-0.029386000707745552
