,x,y,z
0,0.3273000717163086,0.7623940706253052,5.11886071308254e-07
1,0.3572649359703064,0.7056952714920044,-0.004130627028644085
2,0.3651424050331116,0.6667108535766602,-0.013221143744885921
3,0.3700374960899353,0.6364027261734009,-0.025660136714577675
4,0.36496004462242126,0.6088666915893555,-0.035648055374622345
5,0.2948756217956543,0.6382297277450562,-0.0029075120110064745
6,0.2957894802093506,0.5814961194992065,-0.01786748133599758
7,0.292887806892395,0.5448329448699951,-0.026898540556430817
8,0.28526338934898376,0.5178115367889404,-0.031182730570435524
9,0.2898828387260437,0.6419702768325806,-0.011640513315796852
10,0.301423579454422,0.568455696105957,-0.030104132369160652
11,0.30760931968688965,0.521944522857666,-0.03890883922576904
12,0.30796539783477783,0.48575711250305176,-0.04078191518783569
13,0.29587650299072266,0.6494004726409912,-0.021603992208838463
14,0.34951359033584595,0.6164116263389587,-0.042584292590618134
15,0.3639046549797058,0.6445784568786621,-0.043152350932359695
16,0.36381298303604126,0.6680563688278198,-0.036213550716638565
17,0.3119620382785797,0.6588973999023438,-0.03239384666085243
18,0.3580487370491028,0.6400319337844849,-0.042970165610313416
19,0.3677316904067993,0.6633922457695007,-0.0385272316634655
20,0.3673495948314667,0.6831423044204712,-0.03126562014222145
