,x,y,z
0,0.6837600469589233,0.7474331855773926,4.304230571960943e-07
1,0.7031202912330627,0.6870219111442566,0.001015041139908135
2,0.6936169862747192,0.6355341672897339,-0.0037546036764979362
3,0.6646934151649475,0.6140267252922058,-0.007994290441274643
4,0.6396511197090149,0.6100841164588928,-0.012630815617740154
5,0.6838736534118652,0.6257267594337463,-0.02475707046687603
6,0.6800074577331543,0.5537980198860168,-0.03715059533715248
7,0.6798893809318542,0.5123361945152283,-0.0427376888692379
8,0.6798278093338013,0.47829189896583557,-0.044446371495723724
9,0.6533745527267456,0.6348092555999756,-0.027444474399089813
10,0.6298308372497559,0.559943675994873,-0.03626566380262375
11,0.6164608597755432,0.5159746408462524,-0.03739796578884125
12,0.6037319898605347,0.485084593296051,-0.03778981789946556
13,0.6286817789077759,0.6486857533454895,-0.027773920446634293
14,0.6153544187545776,0.5858773589134216,-0.0322081595659256
15,0.6294896006584167,0.58906489610672,-0.025781797245144844
16,0.6385862231254578,0.6053542494773865,-0.019627809524536133
17,0.6134366393089294,0.6629394888877869,-0.027791807428002357
18,0.6139037609100342,0.6191396713256836,-0.026240579783916473
19,0.624993085861206,0.6227867603302002,-0.01711326278746128
20,0.6311396360397339,0.6359076499938965,-0.00917596835643053
