,x,y,z
0,0.7409363985061646,0.837506890296936,3.7779693684569793e-07
1,0.716383159160614,0.8050593137741089,-0.021272843703627586
2,0.7177968621253967,0.759596049785614,-0.03235918655991554
3,0.7539154887199402,0.7365474700927734,-0.04311360791325569
4,0.7812957167625427,0.7220315933227539,-0.052461881190538406
5,0.7281937003135681,0.692920982837677,-0.018114320933818817
6,0.7177531719207764,0.6368767023086548,-0.034304141998291016
7,0.7103262543678284,0.5999486446380615,-0.04508299008011818
8,0.7045044898986816,0.5679481625556946,-0.052334945648908615
9,0.7580865621566772,0.6923730373382568,-0.019354065880179405
10,0.7753134965896606,0.6315606832504272,-0.03593738377094269
11,0.7867739796638489,0.5932546854019165,-0.0464765802025795
12,0.7973577976226807,0.5606116056442261,-0.05207214504480362
13,0.7783101201057434,0.7114338874816895,-0.0232721995562315
14,0.7929576635360718,0.6793788075447083,-0.04562430456280708
15,0.7814962267875671,0.7151556015014648,-0.04742763563990593
16,0.7727630138397217,0.7403134107589722,-0.04228406772017479
17,0.7936907410621643,0.7416161298751831,-0.029142800718545914
18,0.8059099316596985,0.7177649736404419,-0.04518711194396019
19,0.7955765128135681,0.7376587986946106,-0.04325889050960541
20,0.7858178615570068,0.7552973031997681,-0.03782672435045242
