,x,y,z
0,0.7156243324279785,0.7845475077629089,4.0405291201750515e-07
1,0.6767467260360718,0.7927554845809937,-0.015169273130595684
2,0.641798198223114,0.7759638428688049,-0.026530802249908447
3,0.6396108269691467,0.7379356026649475,-0.03973061963915825
4,0.6472736597061157,0.7030980587005615,-0.052706532180309296
5,0.6049814224243164,0.7086755037307739,-0.01890631578862667
6,0.5578954815864563,0.683688759803772,-0.036746636033058167
7,0.5287908315658569,0.6680362820625305,-0.04699515923857689
8,0.5035429000854492,0.6521562337875366,-0.05378926172852516
9,0.6258729696273804,0.6791695356369019,-0.026016201823949814
10,0.5890613794326782,0.62144935131073,-0.044835224747657776
11,0.5670953392982483,0.5863893032073975,-0.05552240461111069
12,0.5495086908340454,0.5549089908599854,-0.06087472662329674
13,0.6552406549453735,0.6683003306388855,-0.034938596189022064
14,0.6330650448799133,0.6392343640327454,-0.0608864352107048
15,0.649229884147644,0.6807575821876526,-0.06190640479326248
16,0.663332462310791,0.7074904441833496,-0.05551118776202202
17,0.688624382019043,0.6689906120300293,-0.04508382827043533
18,0.6727010011672974,0.6611645221710205,-0.06409905105829239
19,0.6788004636764526,0.6969047784805298,-0.06098365783691406
20,0.6861057877540588,0.7215336561203003,-0.05430328845977783
