,x,y,z
0,0.2895764112472534,0.8127672672271729,1.6369773447877378e-07
1,0.30452626943588257,0.7499147653579712,0.0007312912493944168
2,0.34083712100982666,0.7069865465164185,-0.006609357427805662
3,0.3801026940345764,0.6952816247940063,-0.015381194651126862
4,0.4054185450077057,0.6951907277107239,-0.022876668721437454
5,0.3167920410633087,0.6747919321060181,-0.016377754509449005
6,0.33191439509391785,0.6173876523971558,-0.03091616742312908
7,0.337666392326355,0.5796533823013306,-0.04080965369939804
8,0.3414660096168518,0.5472636222839355,-0.04748854413628578
9,0.32055994868278503,0.6913016438484192,-0.026575738564133644
10,0.3631669878959656,0.6339666247367859,-0.04109785705804825
11,0.3871711492538452,0.6052207946777344,-0.04803907498717308
12,0.4028741717338562,0.5787433385848999,-0.05354335159063339
13,0.3302712142467499,0.719298779964447,-0.035974107682704926
14,0.39010652899742126,0.6987937092781067,-0.05044319108128548
15,0.3845871686935425,0.7162438035011292,-0.04689288139343262
16,0.36954498291015625,0.7253249287605286,-0.042089398950338364
17,0.34482818841934204,0.752092182636261,-0.04549998790025711
18,0.38937559723854065,0.7380216121673584,-0.05231200158596039
19,0.3789457678794861,0.7500333189964294,-0.044923972338438034
20,0.362610787153244,0.7566837668418884,-0.03886840119957924
