,x,y,z
0,0.3483229875564575,0.4868156611919403,2.8545204600050056e-07
1,0.3331666886806488,0.44605809450149536,-0.003003855934366584
2,0.33432644605636597,0.4042198657989502,-0.008127795532345772
3,0.3508893549442291,0.382370263338089,-0.01428953092545271
4,0.36696988344192505,0.3762691020965576,-0.019536536186933517
5,0.33622926473617554,0.3786092698574066,-0.011452023871243
6,0.3474808931350708,0.33146506547927856,-0.019929055124521255
7,0.3521217405796051,0.3056674599647522,-0.024327784776687622
8,0.3536049723625183,0.28455033898353577,-0.026160908862948418
9,0.35548219084739685,0.38271763920783997,-0.014790439046919346
10,0.3757529556751251,0.3328853249549866,-0.022392064332962036
11,0.39002346992492676,0.3018392026424408,-0.026458973065018654
12,0.4005982577800751,0.2794499397277832,-0.027941696345806122
13,0.3753175735473633,0.39344051480293274,-0.01775776967406273
14,0.3875049352645874,0.38778555393218994,-0.023744657635688782
15,0.3814045488834381,0.4011034667491913,-0.02313222363591194
16,0.37350210547447205,0.41334545612335205,-0.020006250590085983
17,0.3933815658092499,0.4078584313392639,-0.021338874474167824
18,0.399120032787323,0.4037754237651825,-0.021355288103222847
19,0.3932974636554718,0.41476136445999146,-0.016061270609498024
20,0.3868353068828583,0.42425915598869324,-0.010715033859014511
