,x,y,z
0,0.7890192866325378,0.6888363361358643,5.475058060255833e-07
1,0.8052127361297607,0.621105432510376,-0.0023207408376038074
2,0.7893144488334656,0.544746458530426,-0.01423720270395279
3,0.7514474391937256,0.5033822059631348,-0.026798244565725327
4,0.7155493497848511,0.487711101770401,-0.04025593027472496
5,0.8096320033073425,0.5086914896965027,-0.040006235241889954
6,0.7970472574234009,0.4117467999458313,-0.06366811692714691
7,0.7962464094161987,0.35344821214675903,-0.07602224498987198
8,0.7982620596885681,0.3045920133590698,-0.08264299482107162
9,0.7824966907501221,0.5370200276374817,-0.0486709363758564
10,0.7388358116149902,0.4373340606689453,-0.06976867467164993
11,0.715370774269104,0.38139426708221436,-0.07819243520498276
12,0.6986315846443176,0.33336329460144043,-0.08515869081020355
13,0.7513799071311951,0.5686611533164978,-0.05487361177802086
14,0.7057593464851379,0.479703813791275,-0.07564301043748856
15,0.7138432860374451,0.5061960220336914,-0.0670396238565445
16,0.7268809676170349,0.5348749160766602,-0.05678332969546318
17,0.7205148935317993,0.5995627641677856,-0.060589682310819626
18,0.6890604496002197,0.5299652814865112,-0.07410559058189392
19,0.6982309818267822,0.5477538108825684,-0.06416765600442886
20,0.7099382877349854,0.569476842880249,-0.05359926447272301
