,x,y,z
0,0.6720750331878662,0.7769173383712769,2.968199055430887e-07
1,0.6821070909500122,0.7200642824172974,0.006506316363811493
2,0.6733232140541077,0.6737292408943176,0.0027918447740375996
3,0.6514949202537537,0.6533668637275696,-0.0027299951761960983
4,0.6291409134864807,0.6502984762191772,-0.00957238208502531
5,0.6728006601333618,0.6506272554397583,-0.01727163791656494
6,0.6616467833518982,0.5906326770782471,-0.031328048557043076
7,0.6576765179634094,0.5518280267715454,-0.039933666586875916
8,0.6554664373397827,0.5193166136741638,-0.04433663934469223
9,0.6508658528327942,0.6626254320144653,-0.02565613016486168
10,0.619975745677948,0.5984044075012207,-0.035403262823820114
11,0.6058635115623474,0.5612075328826904,-0.03865417465567589
12,0.5950592756271362,0.531707227230072,-0.041358545422554016
13,0.6299509406089783,0.6820069551467896,-0.031930819153785706
14,0.5982384085655212,0.6322723031044006,-0.04020266234874725
15,0.6059868931770325,0.6476606726646423,-0.034072160720825195
16,0.6167488694190979,0.6649501323699951,-0.02787436731159687
17,0.6127628087997437,0.7037830948829651,-0.03750462085008621
18,0.5925679802894592,0.671160876750946,-0.041467294096946716
19,0.5995470881462097,0.6805548667907715,-0.0336027517914772
20,0.6081466674804688,0.6911283731460571,-0.026206588372588158
