,x,y,z
0,0.3333752453327179,0.8846675157546997,2.699338210732094e-07
1,0.33916303515434265,0.8151939511299133,0.0013617014046758413
2,0.3696802854537964,0.7719273567199707,0.0007700526621192694
3,0.40023353695869446,0.764035165309906,-0.0012746363645419478
4,0.421993613243103,0.7684809565544128,-0.002614710945636034
5,0.3959272503852844,0.7511877417564392,-0.0005403109244070947
6,0.4101278483867645,0.693671464920044,-0.007286361418664455
7,0.41384026408195496,0.6639423370361328,-0.012265002354979515
8,0.4150697588920593,0.6394690871238708,-0.013218756765127182
9,0.41756385564804077,0.776536226272583,-0.0037841040175408125
10,0.4622630774974823,0.7385778427124023,-0.007026258390396833
11,0.4910309314727783,0.7168266773223877,-0.011345582082867622
12,0.5126211047172546,0.7007784247398376,-0.012634425424039364
13,0.42827433347702026,0.8050897121429443,-0.006579651031643152
14,0.4384375214576721,0.7794060707092285,-0.009637488052248955
15,0.4241899847984314,0.7801035642623901,-0.010973382741212845
16,0.41020631790161133,0.7867665886878967,-0.008461504243314266
17,0.432329386472702,0.8311416506767273,-0.009253471158444881
18,0.43437933921813965,0.8052041530609131,-0.005740819498896599
19,0.4242546558380127,0.8055334091186523,0.0018212953582406044
20,0.4143461287021637,0.8124906420707703,0.009501536376774311
